symbol,open,high,low,close,volume,year,month,day
CRYPTO:AAVEUSD,148.47299098,150.54436594,146.22272764,150.11392327,0.0,2024,10,6
CRYPTO:AAVEUSD,150.11570112,154.7685401,145.52900061,146.66693441,0.0,2024,10,7
CRYPTO:AAVEUSD,146.6691784,147.67467621,141.74490212,143.09912177,0.0,2024,10,8
CRYPTO:AAVEUSD,143.10994769,144.07147161,138.44209347,139.37201561,0.0,2024,10,9
CRYPTO:AAVEUSD,139.37201561,145.03769981,136.29128211,140.58762013,0.0,2024,10,10
CRYPTO:AAVEUSD,140.58762013,145.64939724,140.26098375,143.76786319,0.0,2024,10,11
CRYPTO:AAVEUSD,143.76675309,156.93728308,143.269743,154.67872959,0.0,2024,10,12
CRYPTO:AAVEUSD,154.67695806,155.87124203,150.54118493,154.6381693,0.0,2024,10,13
CRYPTO:AAVEUSD,154.6381693,165.25726209,153.01745994,162.87583813,0.0,2024,10,14
CRYPTO:AAVEUSD,162.88388473,165.7296252,152.8675339,156.75654296,0.0,2024,10,15
CRYPTO:AAVEUSD,156.75180516,159.84163937,153.55277848,155.77341792,0.0,2024,10,16
CRYPTO:AAVEUSD,155.77290375,157.64295127,150.27678648,153.1141847,0.0,2024,10,17
CRYPTO:AAVEUSD,153.11273813,158.99320381,152.05820439,158.95140372,0.0,2024,10,18
CRYPTO:AAVEUSD,158.95557668,159.85774477,155.78567733,158.13238987,0.0,2024,10,19
CRYPTO:AAVEUSD,158.13238987,160.50927501,156.0362865,158.86381432,0.0,2024,10,20
CRYPTO:AAVEUSD,158.8644142,159.82173358,151.41543702,153.22392692,0.0,2024,10,21
CRYPTO:AAVEUSD,153.22392692,155.08050785,150.07592429,152.58055976,0.0,2024,10,22
CRYPTO:AAVEUSD,152.58055976,152.89859171,143.89645972,149.54361103,0.0,2024,10,23
CRYPTO:AAVEUSD,149.54278103,152.93964362,145.76705982,147.29579239,0.0,2024,10,24
CRYPTO:AAVEUSD,147.30688251,149.53480727,131.92942448,138.02690361,0.0,2024,10,25
CRYPTO:AAVEUSD,138.03094546,143.55212566,136.43988658,142.41410691,0.0,2024,10,26
CRYPTO:AAVEUSD,142.41119484,147.82934288,141.67954709,147.73963468,0.0,2024,10,27
CRYPTO:AAVEUSD,147.73913535,154.09833197,146.22245262,151.47736246,0.0,2024,10,28
CRYPTO:AAVEUSD,151.47024531,155.2298838,149.11264552,151.39785428,0.0,2024,10,29
CRYPTO:AAVEUSD,151.39043061,158.21165009,148.63938783,156.14863842,0.0,2024,10,30
CRYPTO:AAVEUSD,156.14114074,157.60090787,140.82307474,143.44160286,0.0,2024,10,31
CRYPTO:AAVEUSD,143.43053005,146.81919987,139.9098455,141.23185308,0.0,2024,11,1
CRYPTO:AAVEUSD,141.23227748,143.65588733,136.91781015,138.33896932,0.0,2024,11,2
CRYPTO:AAVEUSD,138.33397227,138.59975055,128.60762218,132.8318677,0.0,2024,11,3
CRYPTO:AAVEUSD,132.83035211,134.81864587,125.72610948,128.2391954,0.0,2024,11,4
CRYPTO:AAVEUSD,128.23181979,136.76907679,127.82279214,135.73040037,0.0,2024,11,5
CRYPTO:AAVEUSD,135.73102499,176.22804443,135.73102499,173.59631937,0.0,2024,11,6
CRYPTO:AAVEUSD,173.59166423,190.8105768,173.38510971,183.57437543,0.0,2024,11,7
CRYPTO:AAVEUSD,183.57606249,185.42514147,176.265438,182.10829665,0.0,2024,11,8
CRYPTO:AAVEUSD,182.10829665,199.40187649,181.1582525,195.50165223,0.0,2024,11,9
CRYPTO:AAVEUSD,195.49008656,198.66608033,181.4995313,190.12146932,0.0,2024,11,10
CRYPTO:AAVEUSD,190.12648847,195.21493246,183.33345955,193.5126027,0.0,2024,11,11
CRYPTO:AAVEUSD,193.49058884,196.80834498,172.77,179.48,0.0,2024,11,12
CRYPTO:AAVEUSD,179.45,187.9,167.46,173.39,0.0,2024,11,13
CRYPTO:AAVEUSD,173.39,177.08,155.88,158.34,0.0,2024,11,14
CRYPTO:AAVEUSD,158.34,166.42,150.66,164.4,0.0,2024,11,15
CRYPTO:AAVEUSD,164.4,175.71,163.22,168.97,0.0,2024,11,16
CRYPTO:AAVEUSD,168.96,172.4,159.56,162.07,0.0,2024,11,17
CRYPTO:AAVEUSD,162.07,172.71,161.22,170.81,0.0,2024,11,18
CRYPTO:AAVEUSD,170.82,173.46,158.75,162.02,0.0,2024,11,19
CRYPTO:AAVEUSD,162.02,168.04,153.52,156.98,0.0,2024,11,20
CRYPTO:AAVEUSD,156.97,170.77,152.04,169.14,0.0,2024,11,21
CRYPTO:AAVEUSD,169.14,173.62,161.62,173.62,0.0,2024,11,22
CRYPTO:AAVEUSD,173.6,184.16,170.12,174.6,0.0,2024,11,23
CRYPTO:AAVEUSD,174.59,183.64,161.08,171.26,0.0,2024,11,24
CRYPTO:AAVEUSD,171.26,188.49,166.15,181.55,0.0,2024,11,25
CRYPTO:AAVEUSD,181.53,184.19,165.54,181.54,0.0,2024,11,26
CRYPTO:AAVEUSD,181.54,210.75,180.6,210.31,0.0,2024,11,27
CRYPTO:AAVEUSD,210.31,211.05,197.97,200.31,0.0,2024,11,28
CRYPTO:AAVEUSD,200.32,202.28,194.84,198.97,0.0,2024,11,29
CRYPTO:AAVEUSD,198.97,212.38,197.73,211.83,0.0,2024,11,30
CRYPTO:AAVEUSD,211.84,214.78,202.87,209.27,0.0,2024,12,1
CRYPTO:AAVEUSD,209.27,241.38,204.23,235.54,0.0,2024,12,2
CRYPTO:AAVEUSD,235.54,249.36,222.04,240.42,0.0,2024,12,3
CRYPTO:AAVEUSD,240.42,273.29,236.26,256.58,0.0,2024,12,4
CRYPTO:AAVEUSD,256.57,267.02,241.14,248.01,0.0,2024,12,5
CRYPTO:AAVEUSD,248.01,291.22,246.77,282.05,0.0,2024,12,6
CRYPTO:AAVEUSD,282.04,297.57,278.71,282.5,0.0,2024,12,7
CRYPTO:AAVEUSD,282.49,285.25,274.14,282.85,0.0,2024,12,8
CRYPTO:AAVEUSD,282.86,284.1,224.96,260.79,0.0,2024,12,9
CRYPTO:AAVEUSD,260.79,287.97,247.74,276.64,0.0,2024,12,10
CRYPTO:AAVEUSD,276.65,307.49,260.02,302.86,0.0,2024,12,11
CRYPTO:AAVEUSD,302.88,387.76,295.04,367.34,0.0,2024,12,12
CRYPTO:AAVEUSD,367.35,390.42,353.1,377.7,0.0,2024,12,13
CRYPTO:AAVEUSD,377.71,395.69,360.67,365.58,0.0,2024,12,14
CRYPTO:AAVEUSD,365.58,381.1,355.06,368.38,0.0,2024,12,15
CRYPTO:AAVEUSD,368.37,399.47,361.65,379.17,0.0,2024,12,16
CRYPTO:AAVEUSD,379.17,387.4,357.1,361.26,0.0,2024,12,17
CRYPTO:AAVEUSD,361.23,380.36,337.88,339.71,0.0,2024,12,18
CRYPTO:AAVEUSD,339.71,350.4,299.07,314.81,0.0,2024,12,19
CRYPTO:AAVEUSD,314.8,340.55,271.39,329.15,0.0,2024,12,20
CRYPTO:AAVEUSD,329.15,343.9,294.7,298.98,0.0,2024,12,21
CRYPTO:AAVEUSD,298.97,323.43,291.01,318.72,0.0,2024,12,22
CRYPTO:AAVEUSD,318.69,388.41,308.74,383.19,0.0,2024,12,23
CRYPTO:AAVEUSD,383.2,389.43,365.06,374.65,0.0,2024,12,24
CRYPTO:AAVEUSD,374.66,385.6,364.47,369.76,0.0,2024,12,25
CRYPTO:AAVEUSD,369.75,371.5,330.34,337.47,0.0,2024,12,26
CRYPTO:AAVEUSD,337.46,351.35,320.21,323.58,0.0,2024,12,27
CRYPTO:AAVEUSD,323.57,361.53,319.27,354.11,0.0,2024,12,28
CRYPTO:AAVEUSD,354.11,355.08,325.96,332.12,0.0,2024,12,29
CRYPTO:AAVEUSD,332.12,344.08,318.59,321.57,0.0,2024,12,30
CRYPTO:AAVEUSD,321.56,327.67,305.7,308.12,0.0,2024,12,31
